-9.3396	-10.7509	-2
-9.0934	-9.578	-2
-10.5866	-9.1901	-2
-10.5253	-9.1491	-2
-10.9779	-10.2092	-2
-9.0603	-10.3419	-2
-9.0136	-10.1646	-2
-10.0438	-10.999	-2
-10.5634	-9.1738	-2
-10.3385	-9.059	-2
-10.9453	-9.6738	-2
-10.0399	-9.0008	-2
-9.8796	-9.0073	-2
-9.3443	-9.245	-2
-10.17	-9.0146	-2
-10.4926	-10.8702	-2
-10.2657	-10.9641	-2
-10.7961	-9.3948	-2
-9.7675	-9.0274	-2
-9.2258	-10.633	-2
-10.9904	-9.862	-2
-9.0149	-9.828	-2
-10.9087	-9.5826	-2
-10.4296	-9.097	-2
-9.0	-10.0054	-2
-9.0459	-10.2993	-2
-10.9997	-9.9746	-2
-10.2329	-9.0275	-2
-10.7793	-9.3733	-2
-10.9135	-9.5931	-2
-10.6133	-9.2101	-2
-9.4001	-9.1999	-2
-10.5009	-10.8655	-2
-9.0283	-9.7637	-2
-10.9935	-9.8866	-2
-9.0112	-9.8508	-2
-9.4824	-9.1444	-2
-10.8255	-10.5644	-2
-10.5113	-9.1406	-2
-9.0304	-10.2447	-2
-9.1395	-9.4906	-2
-9.1509	-9.4718	-2
-10.865	-10.5017	-2
-10.6518	-10.7584	-2
-10.842	-9.4606	-2
-9.3804	-9.2151	-2
-9.1816	-10.5747	-2
-10.4278	-9.0961	-2
-10.1351	-9.0092	-2
-9.8268	-10.9849	-2
-9.8939	-9.0056	-2
-10.9984	-10.0567	-2
-9.2112	-9.3853	-2
-9.9416	-10.9983	-2
-9.5516	-9.1061	-2
-9.0891	-9.5873	-2
-10.8588	-10.5123	-2
-10.9795	-9.7983	-2
-10.8134	-10.5818	-2
-9.371	-9.2226	-2
-9.0086	-10.1308	-2
-9.7266	-9.0381	-2
-9.3734	-9.2207	-2
-10.6552	-9.2446	-2
-10.7967	-9.3956	-2
-9.753	-9.031	-2
-9.7934	-10.9784	-2
-10.8574	-10.5146	-2
-9.0273	-9.7681	-2
-10.6276	-9.2215	-2
-9.0977	-9.5688	-2
-9.6371	-9.0682	-2
-9.9618	-10.9993	-2
-9.623	-9.0738	-2
-9.2952	-10.7094	-2
-10.1044	-10.9945	-2
-10.4398	-9.1019	-2
-10.5801	-9.1854	-2
-10.9329	-10.36	-2
-10.9945	-10.1052	-2
-10.835	-9.4498	-2
-9.9033	-10.9953	-2
-9.096	-9.5724	-2
-10.5929	-10.8053	-2
-9.2867	-10.7009	-2
-9.9653	-10.9994	-2
-10.0434	-9.0009	-2
-9.0082	-9.872	-2
-10.0243	-9.0003	-2
-9.0557	-9.6708	-2
-10.9692	-10.2461	-2
-9.2007	-10.6009	-2
-9.4063	-9.1953	-2
-10.2965	-10.955	-2
-9.964	-9.0006	-2
-9.5362	-9.1141	-2
-10.7629	-10.6465	-2
-9.9132	-9.0038	-2
-10.3571	-9.0659	-2
-9.0126	-10.1585	-2
-10.8161	-10.5779	-2
-10.9654	-9.7392	-2
-9.8037	-9.0195	-2
-9.2647	-10.6778	-2
-10.9957	-10.0923	-2
-9.1977	-9.4031	-2
-9.4366	-10.8262	-2
-9.4271	-9.1804	-2
-9.5372	-9.1135	-2
-9.0091	-9.8657	-2
-9.2058	-9.3923	-2
-10.8902	-9.5444	-2
-10.3904	-9.0793	-2
-9.7101	-10.9571	-2
-9.0065	-10.1135	-2
-10.9912	-10.1322	-2
-9.0028	-10.0746	-2
-9.1267	-9.5129	-2
-9.0093	-9.8642	-2
-9.2073	-10.6096	-2
-9.0372	-10.2704	-2
-10.9807	-9.8045	-2
-10.9986	-9.9469	-2
-9.0686	-10.3639	-2
-10.9854	-9.8297	-2
-10.7043	-9.2901	-2
-9.4192	-10.814	-2
-9.2522	-10.6639	-2
-9.0055	-10.1043	-2
-9.9639	-9.0007	-2
-10.9426	-10.3339	-2
-10.3089	-9.0489	-2
-9.7223	-10.9607	-2
-9.1802	-9.4274	-2
-10.7752	-9.3683	-2
-10.817	-9.4233	-2
-9.0297	-9.7582	-2
-10.9876	-9.8433	-2
-10.9906	-9.8635	-2
-9.0973	-9.5697	-2
-10.5569	-9.1695	-2
-10.3336	-9.0573	-2
-9.6563	-10.9391	-2
-10.9996	-9.9732	-2
-10.558	-9.1701	-2
-10.8787	-9.5226	-2
-9.6061	-10.9192	-2
-10.9717	-10.2361	-2
-10.0946	-9.0045	-2
-9.7889	-9.0225	-2
-10.875	-9.5159	-2
-10.0237	-9.0003	-2
-9.3664	-10.7736	-2
-9.2171	-10.6221	-2
-10.4702	-10.8826	-2
-10.4737	-10.8807	-2
-10.8714	-9.5094	-2
-9.0184	-10.1911	-2
-9.0037	-10.0865	-2
-9.8555	-10.9895	-2
-9.9654	-9.0006	-2
-10.1479	-9.011	-2
-9.2409	-10.651	-2
-9.3072	-9.2789	-2
-10.7531	-9.3421	-2
-9.1233	-10.4811	-2
-10.7796	-10.6263	-2
-10.1549	-10.9879	-2
-10.6019	-9.2014	-2
-9.0305	-9.7549	-2
-9.8968	-9.0053	-2
-10.596	-9.197	-2
-9.0056	-10.1056	-2
-10.996	-10.0891	-2
-10.1635	-9.0135	-2
-9.9908	-11.0	-2
-9.2377	-10.6473	-2
-9.0944	-9.5758	-2
-10.9218	-9.6124	-2
-9.5946	-9.0859	-2
-9.1947	-9.4072	-2
-9.5758	-9.0944	-2
-10.7582	-9.348	-2
-9.6875	-10.9499	-2
-9.1713	-10.5597	-2
-9.4482	-9.166	-2
-10.9959	-10.0907	-2
-9.7168	-9.0409	-2
-10.4961	-10.8683	-2
-10.2817	-9.0405	-2
-9.4308	-9.1778	-2
-9.2649	-10.678	-2
-10.9771	-9.7873	-2
-10.9589	-9.7161	-2
-9.006	-9.8904	-2
-10.8311	-10.5561	-2
-10.7869	-9.3829	-2
-9.1939	-10.5917	-2
-10.1521	-9.0116	-2
-9.0062	-9.8885	-2
-9.4463	-10.8327	-2
-10.9416	-9.6632	-2
-9.6179	-10.9241	-2
-9.8911	-9.006	-2
-10.5035	-10.864	-2
-10.1188	-9.0071	-2
-10.153	-10.9882	-2
-10.1104	-10.9939	-2
-10.7648	-9.3558	-2
-10.641	-10.7675	-2
-10.0028	-11.0	-2
-9.5664	-10.9011	-2
-10.9531	-10.3028	-2
-10.9346	-10.3556	-2
-10.8251	-9.435	-2
-10.9743	-10.2255	-2
-9.9674	-10.9995	-2
-9.8987	-9.0051	-2
-10.66	-9.2488	-2
-10.9394	-10.3428	-2
-10.0952	-9.0045	-2
-9.793	-10.9783	-2
-9.9449	-10.9985	-2
-9.5119	-9.1272	-2
-9.0903	-10.4153	-2
-10.8404	-9.458	-2
-9.6441	-9.0655	-2
-9.0531	-10.3216	-2
-10.3169	-9.0515	-2
-11.0	-10.0032	-2
-9.2107	-9.386	-2
-9.0	-9.9953	-2
-9.3594	-10.7679	-2
-9.0	-10.0086	-2
-9.1588	-9.4593	-2
-10.46	-9.1121	-2
-9.4707	-10.8484	-2
-9.1525	-10.5308	-2
-9.7003	-9.046	-2
-10.3212	-10.947	-2
-9.8741	-10.992	-2
-10.3026	-10.9531	-2
-10.5632	-10.8263	-2
-10.6234	-9.2181	-2
-9.0003	-10.0259	-2
-9.9494	-10.9987	-2
-10.4462	-10.8949	-2
-10.9424	-9.6655	-2
-9.0008	-9.9594	-2
-10.5091	-9.1393	-2
-10.0732	-10.9973	-2
-10.9991	-9.9575	-2
-10.2418	-10.9703	-2
-9.5378	-9.1132	-2
-10.6903	-10.7235	-2
-10.1457	-9.0107	-2
-9.1294	-10.4921	-2
-10.7501	-10.6613	-2
-10.6289	-10.7775	-2
-10.9552	-10.2959	-2
-9.3017	-10.7158	-2
-9.2242	-10.6309	-2
-9.0523	-9.6807	-2
-9.001	-9.9561	-2
-9.1227	-9.52	-2
-10.0386	-9.0007	-2
-10.6647	-10.7471	-2
-9.4266	-10.8193	-2
-10.6525	-9.2422	-2
-10.9307	-10.3657	-2
-9.0791	-10.3898	-2
-10.935	-10.3546	-2
-9.4795	-9.1461	-2
-10.3006	-10.9537	-2
-9.7949	-10.9787	-2
-9.0014	-9.9466	-2
-9.8552	-9.0105	-2
-10.99	-9.859	-2
-9.4479	-10.8338	-2
-10.9157	-10.4019	-2
-10.0759	-10.9971	-2
-9.6873	-9.0502	-2
-9.3785	-10.7834	-2
-9.8622	-9.0095	-2
-10.9878	-10.1555	-2
-10.9204	-10.3909	-2
-10.9592	-9.7172	-2
-10.7675	-10.6411	-2
-9.86	-9.0098	-2
-10.4087	-10.9127	-2
-10.9743	-10.2251	-2
-9.0985	-10.4328	-2
-9.4425	-10.8302	-2
-10.5325	-10.8464	-2
-9.0455	-9.7019	-2
-9.0018	-9.9398	-2
-10.3356	-9.058	-2
-9.0031	-9.9214	-2
-10.9066	-10.422	-2
-9.581	-9.092	-2
-9.3528	-10.7623	-2
-10.4771	-10.8789	-2
-9.6811	-10.9478	-2
-9.1228	-9.52	-2
-10.9882	-9.8467	-2
-10.2225	-10.9749	-2
-9.3412	-9.2477	-2
-9.6472	-10.9357	-2
-9.4484	-10.8341	-2
-9.2254	-10.6325	-2
-10.4971	-10.8677	-2
-9.1629	-9.453	-2
-10.8826	-10.4701	-2
-10.0333	-10.9994	-2
-10.6423	-9.2335	-2
-9.0008	-9.9607	-2
-9.0162	-10.1792	-2
-9.0295	-10.2413	-2
-10.3213	-10.947	-2
-10.095	-9.0045	-2
-10.3969	-9.0821	-2
-9.9195	-9.0032	-2
-9.2419	-9.3478	-2
-9.9429	-9.0016	-2
-9.728	-9.0377	-2
-9.8188	-10.9835	-2
-10.0076	-9.0	-2
-10.604	-10.797	-2
-9.2904	-10.7046	-2
-10.4815	-10.8764	-2
-10.9133	-10.4073	-2
-10.2934	-10.956	-2
-10.7864	-10.6177	-2
-9.9641	-9.0006	-2
-10.0283	-10.9996	-2
-10.5193	-9.1454	-2
-10.9667	-10.2561	-2
-9.0199	-10.1987	-2
-9.764	-9.0283	-2
-10.9783	-10.207	-2
-10.7401	-10.6725	-2
-10.7044	-9.2902	-2
-10.9079	-10.4192	-2
-9.0002	-10.0205	-2
-9.0289	-9.7614	-2
-9.0046	-9.9039	-2
-9.0034	-10.0825	-2
-9.1842	-9.4217	-2
-9.0032	-10.0797	-2
-9.734	-9.036	-2
-10.5738	-10.819	-2
-10.902	-9.5683	-2
-10.9149	-9.5964	-2
-9.5141	-10.874	-2
-9.3157	-9.2708	-2
-9.3119	-9.2743	-2
-9.3326	-10.7447	-2
-9.3229	-10.7358	-2
-9.3013	-9.2846	-2
-9.2586	-10.6711	-2
-10.6771	-10.7359	-2
-10.6093	-10.793	-2
-9.2453	-9.3439	-2
-9.0552	-9.6725	-2
-9.0047	-9.9028	-2
-9.0206	-10.2017	-2
-10.8121	-10.5835	-2
-10.9043	-9.5731	-2
-9.0449	-10.2963	-2
-10.4051	-10.9143	-2
-9.1681	-9.4451	-2
-9.3202	-9.2666	-2
-10.7431	-10.6692	-2
-9.4392	-10.8279	-2
-10.706	-10.7082	-2
-10.25	-9.0318	-2
-10.9973	-10.0728	-2
-9.0271	-9.7689	-2
-10.9859	-10.1671	-2
-9.6365	-9.0684	-2
-9.9807	-9.0002	-2
-10.2343	-10.9722	-2
-9.2362	-9.3545	-2
-10.0459	-10.9989	-2
-10.9307	-10.3657	-2
-10.3352	-10.9422	-2
-9.2912	-9.2946	-2
-9.9591	-10.9992	-2
-9.1859	-9.4193	-2
-10.312	-9.0499	-2
-9.2046	-9.3939	-2
-10.7328	-10.6804	-2
-10.3706	-10.9288	-2
-9.0271	-9.7688	-2
-9.0661	-9.6425	-2
-10.8427	-9.4616	-2
-10.9555	-9.7051	-2
-10.5447	-10.8386	-2
-9.0331	-10.255	-2
-9.4787	-10.8534	-2
-10.9641	-9.7344	-2
-10.839	-9.4558	-2
-9.1233	-9.5189	-2
-9.3801	-10.7847	-2
-10.8568	-9.4843	-2
-9.6442	-9.0655	-2
-10.4955	-9.1314	-2
-9.0801	-9.6079	-2
-9.1728	-10.5619	-2
-9.7473	-10.9676	-2
-9.4146	-9.1893	-2
-9.6579	-9.0603	-2
-10.2511	-9.032	-2
-10.9744	-10.2246	-2
-10.8165	-9.4226	-2
-9.3848	-10.7884	-2
-10.4956	-10.8685	-2
-10.2719	-9.0377	-2
-9.1513	-10.5289	-2
-9.5668	-9.0987	-2
-9.0006	-9.9663	-2
-10.8379	-9.4542	-2
-10.0949	-9.0045	-2
-9.1372	-9.4945	-2
-9.8364	-9.0135	-2
-9.6459	-10.9352	-2
-10.9864	-10.1643	-2
-10.4323	-9.0983	-2
-10.0693	-10.9976	-2
-10.8747	-9.5154	-2
-10.9792	-10.2031	-2
-10.9849	-10.173	-2
-10.951	-9.6909	-2
-10.3021	-10.9533	-2
-10.2254	-9.0257	-2
-9.6042	-9.0817	-2
-10.8705	-9.5078	-2
-10.6539	-10.7565	-2
-9.6237	-9.0735	-2
-10.5049	-10.8632	-2
-11.0	-10.0004	-2
-9.7347	-9.0358	-2
-9.4695	-9.1523	-2
-10.946	-9.6758	-2
-10.381	-10.9246	-2
-10.0792	-10.9969	-2
-9.073	-10.375	-2
-10.4924	-10.8704	-2
-10.9975	-10.0707	-2
-9.0278	-10.2342	-2
-10.7174	-9.3033	-2
-9.3564	-9.2346	-2
-10.9519	-9.6937	-2
-9.5884	-10.9114	-2
-10.0751	-10.9972	-2
-9.0643	-9.6471	-2
-9.7344	-10.9641	-2
-10.9285	-9.6287	-2
-10.8449	-10.5349	-2
-10.3296	-9.0559	-2
-9.6951	-9.0476	-2
-10.8696	-9.5062	-2
-10.4299	-9.0971	-2
-9.2296	-9.3625	-2
-10.7696	-9.3615	-2
-9.3547	-9.2361	-2
-10.7365	-10.6764	-2
-10.9892	-10.1466	-2
-10.8926	-10.4508	-2
-10.8041	-9.4056	-2
-9.6852	-10.9492	-2
-10.5824	-10.8129	-2
-10.7995	-10.6007	-2
-10.852	-10.5236	-2
-10.9807	-10.1956	-2
-10.6195	-10.785	-2
-10.3985	-9.0828	-2
-10.9194	-9.6066	-2
-10.7016	-10.7125	-2
-10.5621	-10.827	-2
-10.837	-10.5472	-2
-10.7207	-10.6932	-2
-9.3128	-9.2736	-2
-10.9445	-9.6714	-2
-9.1902	-9.4133	-2
-10.5741	-9.1812	-2
-9.5547	-10.8954	-2
-10.9992	-10.0405	-2
-9.0042	-10.092	-2
-9.0528	-9.6792	-2
-9.4759	-10.8516	-2
-10.1161	-10.9932	-2
-10.8504	-9.4739	-2
-10.9825	-10.1861	-2
-10.9197	-10.3927	-2
-9.4487	-10.8343	-2
-9.9718	-9.0004	-2
-10.2418	-9.0297	-2
-9.3319	-10.7441	-2
-10.9991	-10.0435	-2
-10.9768	-9.786	-2
-10.3607	-9.0673	-2
-10.8239	-10.5668	-2
-9.5562	-10.8961	-2
-9.1672	-10.5536	-2
-10.9446	-10.3281	-2
-9.7961	-10.979	-2
-10.4311	-9.0977	-2
-9.0497	-10.3114	-2
-10.8996	-10.4368	-2
-10.5721	-9.1798	-2
-10.2148	-9.0233	-2
-9.9655	-9.0006	-2
-9.0036	-10.0844	-2
-9.8729	-10.9919	-2
-9.1865	-9.4185	-2
-10.7197	-10.6943	-2
-9.2828	-9.3032	-2
-10.5129	-10.8584	-2
-10.4018	-10.9157	-2
-10.799	-10.6014	-2
-10.9882	-10.1532	-2
-9.1235	-9.5186	-2
-9.5307	-9.117	-2
-9.6498	-10.9367	-2
-9.0041	-10.0904	-2
-9.1913	-10.5882	-2
-9.2932	-9.2926	-2
-10.298	-10.9546	-2
-9.431	-9.1777	-2
-10.868	-10.4965	-2
-10.8928	-9.5496	-2
-9.0224	-10.2105	-2
-10.9303	-9.6333	-2
-9.9256	-10.9972	-2
-10.2379	-9.0287	-2
-9.8192	-10.9835	-2
-10.062	-10.9981	-2
-10.2698	-9.0371	-2
-10.6377	-10.7703	-2
-9.1578	-10.5391	-2
-10.8052	-10.5929	-2
-9.0585	-10.3371	-2
-9.1453	-10.5192	-2
-9.7414	-9.034	-2
-10.8601	-9.49	-2
-9.0802	-9.6077	-2
-10.9544	-10.2984	-2
-10.9924	-10.1234	-2
-10.52	-9.1458	-2
-9.306	-9.28	-2
-9.3634	-9.2288	-2
-9.9817	-9.0002	-2
-9.4306	-9.1779	-2
-10.9946	-10.1039	-2
-10.9967	-10.0812	-2
-10.0424	-9.0009	-2
-10.8943	-10.4474	-2
-10.9972	-10.0744	-2
-9.9265	-9.0027	-2
-10.2956	-10.9553	-2
-9.0858	-10.4053	-2
-9.4001	-9.1999	-2
-9.08	-9.608	-2
-10.8078	-10.5895	-2
-10.8101	-9.4137	-2
-10.8061	-10.5918	-2
-10.6519	-10.7583	-2
-9.3856	-10.789	-2
-10.7175	-10.6965	-2
-9.1399	-9.4899	-2
-10.5688	-10.8225	-2
-9.0949	-10.4252	-2
-10.9993	-10.037	-2
-9.5546	-10.8954	-2
-9.3295	-9.2581	-2
-9.515	-10.8745	-2
-9.44	-10.8285	-2
-10.9997	-10.0228	-2
-10.8863	-9.5368	-2
-9.3791	-9.2161	-2
-9.0658	-9.6433	-2
-9.498	-10.8648	-2
-10.9095	-9.5844	-2
-9.3372	-9.2512	-2
-10.8864	-9.5371	-2
-10.5963	-9.1972	-2
-9.2698	-9.3168	-2
-10.6182	-10.786	-2
-9.8316	-10.9857	-2
-9.0601	-9.6585	-2
-9.1852	-9.4203	-2
-9.2014	-10.6018	-2
-10.4646	-9.1145	-2
-10.9431	-9.6675	-2
-10.9701	-10.2428	-2
-10.2863	-10.9581	-2
-9.1468	-9.4783	-2
-10.5713	-10.8207	-2
-10.4672	-9.1159	-2
-10.2046	-10.9789	-2
-9.0674	-9.6391	-2
-9.368	-10.7749	-2
-9.1353	-10.5023	-2
-9.6139	-9.0775	-2
-10.2798	-10.9601	-2
-9.005	-9.8999	-2
-10.9385	-10.3453	-2
-9.0001	-10.0171	-2
-10.6119	-9.2091	-2
-9.0045	-10.0943	-2
-10.9154	-10.4025	-2
-10.9349	-10.3548	-2
-10.9658	-10.2593	-2
-10.5888	-9.1917	-2
-10.9458	-9.6753	-2
-9.5991	-10.9161	-2
-9.5838	-9.0907	-2
-10.5298	-10.8481	-2
-9.4939	-10.8625	-2
-10.7606	-10.6492	-2
-9.0487	-10.3084	-2
-9.9883	-10.9999	-2
-10.572	-10.8203	-2
-9.354	-10.7633	-2
-10.2468	-9.0309	-2
-10.8602	-10.5099	-2
-9.0158	-9.8231	-2
-10.7037	-10.7105	-2
-10.8637	-9.496	-2
-10.1221	-10.9925	-2
-9.2838	-9.3021	-2
-10.9084	-10.4181	-2
-10.9575	-10.2885	-2
-10.8807	-9.5263	-2
-9.782	-9.0241	-2
-9.629	-9.0714	-2
-9.4343	-9.1754	-2
-10.9398	-10.3418	-2
-9.8255	-10.9847	-2
-9.0	-10.002	-2
-9.2786	-9.3075	-2
-9.7073	-9.0438	-2
-9.0347	-10.261	-2
-9.2552	-9.3327	-2
-10.1154	-10.9933	-2
-9.3003	-10.7144	-2
-10.9998	-10.0218	-2
-9.6691	-10.9437	-2
-9.455	-9.1615	-2
-9.8291	-9.0147	-2
-9.8454	-10.988	-2
-10.4838	-10.8752	-2
-9.6681	-10.9433	-2
-9.3372	-9.2512	-2
-9.6864	-9.0504	-2
-9.0074	-10.1212	-2
-10.2784	-9.0395	-2
-10.1665	-10.986	-2
-10.6416	-9.233	-2
-10.9984	-10.0574	-2
-9.4815	-9.1449	-2
-10.1973	-10.9803	-2
-10.2073	-10.9783	-2
-9.0115	-10.1515	-2
-10.0416	-9.0009	-2
-10.9955	-9.905	-2
-10.7054	-10.7088	-2
-10.9466	-10.3223	-2
-10.967	-9.745	-2
-9.5124	-10.8731	-2
-9.1947	-10.5928	-2
-9.0054	-10.104	-2
-9.0967	-9.571	-2
-9.3989	-10.7992	-2
-9.2728	-9.3136	-2
-9.8744	-10.9921	-2
-9.2328	-10.6413	-2
-9.1084	-10.4528	-2
-10.9792	-10.203	-2
-9.8788	-9.0074	-2
-9.5067	-9.1301	-2
-10.8935	-9.5509	-2
-10.8381	-9.4546	-2
-9.0038	-9.9126	-2
-9.5071	-10.8701	-2
-10.1337	-9.009	-2
-10.8285	-10.56	-2
-9.758	-10.9703	-2
-10.3617	-9.0677	-2
-9.6271	-10.9279	-2
-9.2474	-10.6585	-2
-10.3896	-9.079	-2
-10.2271	-9.0261	-2
-10.9665	-10.2567	-2
-10.9224	-9.6138	-2
-10.0896	-10.996	-2
-9.2528	-10.6646	-2
-9.7158	-10.9588	-2
-9.0161	-10.1789	-2
-10.9226	-9.6142	-2
-10.1579	-10.9874	-2
-10.9676	-10.2525	-2
-9.6176	-10.924	-2
-9.1892	-9.4147	-2
-10.9948	-10.1015	-2
-10.6102	-9.2078	-2
-10.9408	-10.3391	-2
-10.4528	-10.8916	-2
-9.2559	-9.3319	-2
-9.0159	-9.8226	-2
-10.7953	-10.6062	-2
-9.1189	-9.527	-2
-10.9443	-10.3291	-2
-9.2388	-9.3515	-2
-9.0587	-10.3377	-2
-10.0307	-9.0005	-2
-10.2245	-10.9745	-2
-10.6954	-9.2813	-2
-10.6204	-9.2158	-2
-10.9989	-9.9521	-2
-9.0089	-10.1335	-2
-10.9389	-9.6557	-2
-9.1087	-9.5465	-2
-9.078	-10.3871	-2
-9.4044	-9.1967	-2
-10.859	-9.488	-2
-9.1073	-10.4506	-2
-10.4331	-9.0987	-2
-10.0625	-9.002	-2
-10.5705	-9.1787	-2
-10.7108	-10.7034	-2
-10.9838	-9.8205	-2
-10.9622	-10.2723	-2
-10.9737	-9.7721	-2
-10.8954	-10.4452	-2
-10.8995	-10.4369	-2
-9.0161	-10.1788	-2
-10.7513	-9.3401	-2
-10.9988	-10.0498	-2
-10.9975	-9.9292	-2
-9.0986	-10.433	-2
-9.8012	-10.98	-2
-9.9422	-9.0017	-2
-9.0676	-10.3615	-2
-10.9837	-10.1799	-2
-10.1786	-10.9839	-2
-10.9791	-10.2034	-2
-9.851	-9.0112	-2
-10.9679	-9.7486	-2
-10.4573	-10.8893	-2
-9.2589	-9.3287	-2
-10.6782	-9.2651	-2
-9.2286	-10.6364	-2
-9.4958	-9.1364	-2
-10.5289	-10.8487	-2
-9.1915	-10.5886	-2
-9.061	-10.3439	-2
-9.1176	-10.4706	-2
-10.9518	-9.6934	-2
-9.0043	-9.9075	-2
-10.4479	-10.8941	-2
-10.8887	-10.4585	-2
-10.9128	-9.5916	-2
-10.6341	-10.7733	-2
-9.3409	-9.2479	-2
-9.7696	-10.9731	-2
-10.0531	-10.9986	-2
-10.7733	-10.634	-2
-10.9951	-9.9012	-2
-10.3762	-9.0735	-2
-9.4263	-10.819	-2
-9.2876	-10.7017	-2
-9.5548	-9.1046	-2
-10.2902	-10.957	-2
-10.9839	-9.8213	-2
-10.8797	-10.4754	-2
-9.8788	-9.0074	-2
-9.2959	-10.7101	-2
-9.1988	-10.5985	-2
-10.8886	-9.5414	-2
-10.9814	-9.8083	-2
-9.3653	-9.2273	-2
-10.3375	-10.9413	-2
-10.9999	-9.9881	-2
-10.912	-9.5898	-2
-9.2644	-10.6774	-2
-9.0173	-10.1853	-2
-9.8586	-9.0101	-2
-9.1126	-10.461	-2
-9.7619	-9.0288	-2
-9.5899	-9.088	-2
-9.1927	-10.5901	-2
-10.5562	-10.831	-2
-10.0905	-10.9959	-2
-10.4634	-10.8861	-2
-10.151	-10.9885	-2
-9.2982	-10.7124	-2
-9.0009	-10.0426	-2
-10.6752	-9.2624	-2
-10.3319	-10.9433	-2
-9.71	-10.957	-2
-9.0403	-10.281	-2
-10.0064	-11.0	-2
-9.0035	-10.0836	-2
-10.2229	-9.0252	-2
-10.4172	-10.9088	-2
-10.8806	-9.5261	-2
-9.6483	-9.0639	-2
-10.6735	-9.2608	-2
-9.3169	-10.7303	-2
-9.0154	-10.1747	-2
-10.0901	-9.0041	-2
-9.5397	-10.8877	-2
-10.0446	-10.999	-2
-9.26	-10.6726	-2
-10.8403	-10.5421	-2
-9.0642	-10.3524	-2
-9.0425	-10.2883	-2
-9.42	-9.1854	-2
-9.0021	-10.0642	-2
-10.3436	-10.9391	-2
-10.5091	-10.8607	-2
-10.8218	-10.5697	-2
-10.1052	-9.0055	-2
-10.9907	-10.136	-2
-10.7417	-9.3293	-2
-9.0956	-10.4267	-2
-10.9739	-10.2269	-2
-9.1264	-9.5134	-2
-10.7654	-10.6435	-2
-9.0715	-10.3714	-2
-9.9474	-9.0014	-2
-9.8368	-9.0134	-2
-11.0	-9.9957	-2
-10.3595	-10.9331	-2
-9.9049	-10.9955	-2
-9.1899	-9.4137	-2
-10.9217	-9.6122	-2
-10.9798	-9.8	-2
-10.0808	-10.9967	-2
-9.0686	-9.636	-2
-9.4192	-9.186	-2
-9.5849	-9.0902	-2
-9.8089	-9.0184	-2
-10.9517	-9.693	-2
-10.271	-10.9626	-2
-9.8659	-10.991	-2
-9.6381	-9.0678	-2
-9.0701	-10.3677	-2
-9.6621	-9.0588	-2
-10.6259	-10.7799	-2
-10.9374	-9.6518	-2
-10.5435	-10.8394	-2
-10.2176	-9.024	-2
-9.286	-9.2998	-2
-9.1578	-9.4608	-2
-9.0216	-9.7932	-2
-10.4289	-9.0967	-2
-9.3623	-10.7703	-2
-9.1042	-9.5554	-2
-10.9924	-10.1232	-2
-9.9654	-10.9994	-2
-9.8412	-9.0127	-2
-10.4146	-9.09	-2
-10.2353	-9.0281	-2
-9.9325	-9.0023	-2
-9.8496	-10.9886	-2
-9.8871	-9.0064	-2
-10.3311	-9.0564	-2
-9.7784	-10.9751	-2
-10.8701	-10.4929	-2
-9.0487	-10.3082	-2
-9.8509	-9.0112	-2
-10.0319	-10.9995	-2
-9.8292	-10.9853	-2
-10.8498	-9.4729	-2
-9.1873	-9.4173	-2
-9.8987	-9.0051	-2
-10.9615	-9.7252	-2
-9.0913	-10.4174	-2
-9.4726	-9.1504	-2
-9.7023	-9.0453	-2
-10.7557	-10.6549	-2
-10.1348	-9.0091	-2
-9.0216	-10.2068	-2
-10.2605	-9.0345	-2
-10.7798	-9.3739	-2
-9.1683	-9.4447	-2
-10.8464	-9.4675	-2
-10.5796	-9.1851	-2
-10.7617	-9.3521	-2
-9.4327	-9.1765	-2
-9.3881	-10.791	-2
-10.9189	-10.3944	-2
-9.4903	-9.1397	-2
-9.0815	-9.6045	-2
-9.1105	-10.4569	-2
-10.8612	-9.4918	-2
-9.4727	-9.1503	-2
-9.1733	-10.5626	-2
-10.8808	-10.4736	-2
-9.4475	-10.8335	-2
-10.4518	-9.1079	-2
-9.3656	-9.227	-2
-10.7743	-9.3672	-2
-10.3542	-10.9352	-2
-9.4773	-10.8525	-2
-9.836	-9.0135	-2
-9.0662	-10.3579	-2
-10.4202	-9.0926	-2
-10.178	-10.984	-2
-9.9336	-10.9978	-2
-9.6259	-9.0726	-2
-9.5457	-9.1092	-2
-10.7188	-10.6952	-2
-10.8896	-10.4567	-2
-10.1692	-9.0144	-2
-10.3034	-9.0471	-2
-10.9985	-10.0543	-2
-10.8025	-10.5966	-2
-9.2046	-10.6061	-2
-9.6909	-9.049	-2
-9.7751	-9.0256	-2
-9.1631	-10.5473	-2
-9.1277	-9.5111	-2
-9.028	-9.7648	-2
-9.0	-9.997	-2
-10.1282	-9.0083	-2
-9.1662	-9.448	-2
-9.6579	-10.9397	-2
-11.0	-10.0021	-2
-10.9987	-10.0505	-2
-10.0835	-9.0035	-2
-9.5791	-9.0929	-2
-9.202	-9.3973	-2
-9.563	-9.1005	-2
-10.5415	-9.1593	-2
-9.3953	-9.2036	-2
-9.5973	-9.0847	-2
-10.5177	-9.1445	-2
-9.8995	-9.0051	-2
-9.1277	-9.5111	-2
-9.0005	-10.0322	-2
-9.4229	-9.1833	-2
-9.8416	-10.9874	-2
